time, msckf_x, msckf_y, msckf_z, msckf_roll, msckf_pitch, msckf_yaw, opti_x, opti_y, opti_z, opti_roll, opti_pitch, opti_yaw
0.9052478930007055,0.002647149956473699,0.0003455909631027725,0.0019728920591929513,12.57207419052865,0.017935578603150388,-0.13538120191232014,0,0,0,0,0,0
0.910209562000091,0.002647149956473699,0.0003455909631027725,0.0019728920591929513,12.57207419052865,0.017935578603150388,-0.13538120191232014,0,0,0,0,0,0
0.915192379000473,0.002647149956473699,0.0003455909631027725,0.0019728920591929513,12.57207419052865,0.017935578603150388,-0.13538120191232014,0,0,0,0,0,0
0.9201461239999844,0.002594126784321485,0.00035590622860416405,0.002069028190305051,12.572267248169078,0.018352704816867745,-0.13485964445584053,0,0,0,0,0,0
0.9251868070005003,0.002594126784321485,0.00035590622860416405,0.002069028190305051,12.572267248169078,0.018352704816867745,-0.13485964445584053,0,0,0,0,0,0
0.9301907349999965,0.002594126784321485,0.00035590622860416405,0.002069028190305051,12.572267248169078,0.018352704816867745,-0.13485964445584053,0,0,0,0,0,0
0.9352104100007637,0.002661641919926539,0.0003373939475581022,0.0018501790474621787,12.570639081917642,0.016030647968324614,-0.13463415455164518,0,0,0,0,0,0
0.940205481000703,0.002661641919926539,0.0003373939475581022,0.0018501790474621787,12.570639081917642,0.016030647968324614,-0.13463415455164518,0,0,0,0,0,0
0.9451687560003847,0.002661641919926539,0.0003373939475581022,0.0018501790474621787,12.570639081917642,0.016030647968324614,-0.13463415455164518,0,0,0,0,0,0
0.9502233560006061,0.002661641919926539,0.0003373939475581022,0.0018501790474621787,12.570639081917642,0.016030647968324614,-0.13463415455164518,0,0,0,0,0,0
0.9552232890000596,0.002661641919926539,0.0003373939475581022,0.0018501790474621787,12.570639081917642,0.016030647968324614,-0.13463415455164518,0,0,0,0,0,0
0.9602349110000432,0.002661641919926539,0.0003373939475581022,0.0018501790474621787,12.570639081917642,0.016030647968324614,-0.13463415455164518,0,0,0,0,0,0
0.9652092930000435,0.002661641919926539,0.0003373939475581022,0.0018501790474621787,12.570639081917642,0.016030647968324614,-0.13463415455164518,0,0,0,0,0,0
0.9702188700002807,0.002661641919926539,0.0003373939475581022,0.0018501790474621787,12.570639081917642,0.016030647968324614,-0.13463415455164518,0,0,0,0,0,0
0.9751790390000679,0.0026125589357587483,0.00034803355462382856,0.0019428781996535776,12.570809695763588,0.016414985485827528,-0.13411286299452405,0,0,0,0,0,0
0.9801628240002174,0.0026125589357587483,0.00034803355462382856,0.0019428781996535776,12.570809695763588,0.016414985485827528,-0.13411286299452405,0,0,0,0,0,0
0.9854106350003349,0.0026125589357587483,0.00034803355462382856,0.0019428781996535776,12.570809695763588,0.016414985485827528,-0.13411286299452405,0,0,0,0,0,0
0.9902303230001053,0.0026125589357587483,0.00034803355462382856,0.0019428781996535776,12.570809695763588,0.016414985485827528,-0.13411286299452405,0,0,0,0,0,0
0.9952492510001321,0.0026125589357587483,0.00034803355462382856,0.0019428781996535776,12.570809695763588,0.016414985485827528,-0.13411286299452405,0,0,0,0,0,0
1.000276278000456,0.0026125589357587483,0.00034803355462382856,0.0019428781996535776,12.570809695763588,0.016414985485827528,-0.13411286299452405,0,0,0,0,0,0
1.00533722199998,0.0026125589357587483,0.00034803355462382856,0.0019428781996535776,12.570809695763588,0.016414985485827528,-0.13411286299452405,0,0,0,0,0,0
1.0103286910007228,0.0026125589357587483,0.00034803355462382856,0.0019428781996535776,12.570809695763588,0.016414985485827528,-0.13411286299452405,0,0,0,0,0,0
1.0152470460006953,0.0026125589357587483,0.00034803355462382856,0.0019428781996535776,12.570809695763588,0.016414985485827528,-0.13411286299452405,0,0,0,0,0,0
1.0202150920003987,0.0026125589357587483,0.00034803355462382856,0.0019428781996535776,12.570809695763588,0.016414985485827528,-0.13411286299452405,0,0,0,0,0,0
1.02515504800067,0.0026125589357587483,0.00034803355462382856,0.0019428781996535776,12.570809695763588,0.016414985485827528,-0.13411286299452405,0,0,0,0,0,0
1.0302045630005523,0.0028294131251827698,0.0002994917578465459,0.0018732328766741177,12.569118980170574,0.013560071066242326,-0.13501481543292074,0,0,0,0,0,0
1.0352470490006453,0.0028294131251827698,0.0002994917578465459,0.0018732328766741177,12.569118980170574,0.013560071066242326,-0.13501481543292074,0,0,0,0,0,0
1.040271802999996,0.0028294131251827698,0.0002994917578465459,0.0018732328766741177,12.569118980170574,0.013560071066242326,-0.13501481543292074,0,0,0,0,0,0
1.045257906000188,0.0028294131251827698,0.0002994917578465459,0.0018732328766741177,12.569118980170574,0.013560071066242326,-0.13501481543292074,0,0,0,0,0,0
1.0502224110005045,0.0028294131251827698,0.0002994917578465459,0.0018732328766741177,12.569118980170574,0.013560071066242326,-0.13501481543292074,0,0,0,0,0,0
1.0552420630001507,0.0028294131251827698,0.0002994917578465459,0.0018732328766741177,12.569118980170574,0.013560071066242326,-0.13501481543292074,0,0,0,0,0,0
1.0602333290007664,0.0028294131251827698,0.0002994917578465459,0.0018732328766741177,12.569118980170574,0.013560071066242326,-0.13501481543292074,0,0,0,0,0,0
1.0652679210006681,0.0028294131251827698,0.0002994917578465459,0.0018732328766741177,12.569118980170574,0.013560071066242326,-0.13501481543292074,0,0,0,0,0,0
1.0702357830004985,0.0027846045294934365,0.00031871528985728126,0.0019664377243544767,12.569265029971055,0.01390110274741649,-0.13451473496728675,0,0,0,0,0,0
1.07523941799991,0.0027846045294934365,0.00031871528985728126,0.0019664377243544767,12.569265029971055,0.01390110274741649,-0.13451473496728675,0,0,0,0,0,0
1.080217055000503,0.0027846045294934365,0.00031871528985728126,0.0019664377243544767,12.569265029971055,0.01390110274741649,-0.13451473496728675,0,0,0,0,0,0
1.0852184450004643,0.0027846045294934365,0.00031871528985728126,0.0019664377243544767,12.569265029971055,0.01390110274741649,-0.13451473496728675,0,0,0,0,0,0
1.0902055880005719,0.0027846045294934365,0.00031871528985728126,0.0019664377243544767,12.569265029971055,0.01390110274741649,-0.13451473496728675,0,0,0,0,0,0
1.0952438510003049,0.0027846045294934365,0.00031871528985728126,0.0019664377243544767,12.569265029971055,0.01390110274741649,-0.13451473496728675,0,0,0,0,0,0
1.100234475000434,0.0027846045294934365,0.00031871528985728126,0.0019664377243544767,12.569265029971055,0.01390110274741649,-0.13451473496728675,0,0,0,0,0,0
1.1052578520002498,0.0027846045294934365,0.00031871528985728126,0.0019664377243544767,12.569265029971055,0.01390110274741649,-0.13451473496728675,0,0,0,0,0,0
1.11018852899997,0.0027846045294934365,0.00031871528985728126,0.0019664377243544767,12.569265029971055,0.01390110274741649,-0.13451473496728675,0,0,0,0,0,0
1.1163528350007255,0.0028438852625127064,0.0003162424156520879,0.0019402160192524983,12.568919322065723,0.012329672028377899,-0.13370375568468135,0,0,0,0,0,0
1.120249844000682,0.0028438852625127064,0.0003162424156520879,0.0019402160192524983,12.568919322065723,0.012329672028377899,-0.13370375568468135,0,0,0,0,0,0
1.125198269000066,0.0028438852625127064,0.0003162424156520879,0.0019402160192524983,12.568919322065723,0.012329672028377899,-0.13370375568468135,0,0,0,0,0,0
1.1301934780003648,0.0028438852625127064,0.0003162424156520879,0.0019402160192524983,12.568919322065723,0.012329672028377899,-0.13370375568468135,0,0,0,0,0,0
1.1352230190004775,0.0028438852625127064,0.0003162424156520879,0.0019402160192524983,12.568919322065723,0.012329672028377899,-0.13370375568468135,0,0,0,0,0,0
1.140242596000462,0.0028438852625127064,0.0003162424156520879,0.0019402160192524983,12.568919322065723,0.012329672028377899,-0.13370375568468135,0,0,0,0,0,0
1.1452272750002521,0.0028438852625127064,0.0003162424156520879,0.0019402160192524983,12.568919322065723,0.012329672028377899,-0.13370375568468135,0,0,0,0,0,0
1.1502284860007421,0.0028438852625127064,0.0003162424156520879,0.0019402160192524983,12.568919322065723,0.012329672028377899,-0.13370375568468135,0,0,0,0,0,0
1.1552419170002395,0.0028438852625127064,0.0003162424156520879,0.0019402160192524983,12.568919322065723,0.012329672028377899,-0.13370375568468135,0,0,0,0,0,0
1.160198885000682,0.0027502607533506835,0.0003169578324771432,0.0018861454566313073,12.568165095391276,0.011910973195988403,-0.1325127647529242,0,0,0,0,0,0
1.165133056000741,0.0027502607533506835,0.0003169578324771432,0.0018861454566313073,12.568165095391276,0.011910973195988403,-0.1325127647529242,0,0,0,0,0,0
1.1701439560001745,0.0027502607533506835,0.0003169578324771432,0.0018861454566313073,12.568165095391276,0.011910973195988403,-0.1325127647529242,0,0,0,0,0,0
1.1752163520004615,0.0027502607533506835,0.0003169578324771432,0.0018861454566313073,12.568165095391276,0.011910973195988403,-0.1325127647529242,0,0,0,0,0,0
1.1802103480004007,0.0027502607533506835,0.0003169578324771432,0.0018861454566313073,12.568165095391276,0.011910973195988403,-0.1325127647529242,0,0,0,0,0,0
1.1852201250003418,0.0027502607533506835,0.0003169578324771432,0.0018861454566313073,12.568165095391276,0.011910973195988403,-0.1325127647529242,0,0,0,0,0,0
1.1901764650001496,0.0027502607533506835,0.0003169578324771432,0.0018861454566313073,12.568165095391276,0.011910973195988403,-0.1325127647529242,0,0,0,0,0,0
1.1952350480005407,0.0027502607533506835,0.0003169578324771432,0.0018861454566313073,12.568165095391276,0.011910973195988403,-0.1325127647529242,0,0,0,0,0,0
1.2001929590005602,0.0027502607533506835,0.0003169578324771432,0.0018861454566313073,12.568165095391276,0.011910973195988403,-0.1325127647529242,0,0,0,0,0,0
1.205193424000754,0.0027502607533506835,0.0003169578324771432,0.0018861454566313073,12.568165095391276,0.011910973195988403,-0.1325127647529242,0,0,0,0,0,0
1.2102323690005505,0.0027502607533506835,0.0003169578324771432,0.0018861454566313073,12.568165095391276,0.011910973195988403,-0.1325127647529242,0,0,0,0,0,0
1.2152072799999587,0.0027740246115176984,0.000385412805716548,0.0017646283775533194,12.56778323747639,0.010651698814862939,-0.1309657759642166,0,0,0,0,0,0
1.22016796600019,0.0027740246115176984,0.000385412805716548,0.0017646283775533194,12.56778323747639,0.010651698814862939,-0.1309657759642166,0,0,0,0,0,0
1.2252301580001586,0.0027740246115176984,0.000385412805716548,0.0017646283775533194,12.56778323747639,0.010651698814862939,-0.1309657759642166,0,0,0,0,0,0
1.230217595000795,0.0027740246115176984,0.000385412805716548,0.0017646283775533194,12.56778323747639,0.010651698814862939,-0.1309657759642166,0,0,0,0,0,0
1.2352095570004167,0.0027740246115176984,0.000385412805716548,0.0017646283775533194,12.56778323747639,0.010651698814862939,-0.1309657759642166,0,0,0,0,0,0
1.2407829200001288,0.0027740246115176984,0.000385412805716548,0.0017646283775533194,12.56778323747639,0.010651698814862939,-0.1309657759642166,0,0,0,0,0,0
1.2452200030002132,0.002725066993966922,0.0004049142988983962,0.0018609809021057394,12.56790381938331,0.01093572680702985,-0.1304510736736757,0,0,0,0,0,0
1.250183468000614,0.002725066993966922,0.0004049142988983962,0.0018609809021057394,12.56790381938331,0.01093572680702985,-0.1304510736736757,0,0,0,0,0,0
1.2552651720006907,0.002725066993966922,0.0004049142988983962,0.0018609809021057394,12.56790381938331,0.01093572680702985,-0.1304510736736757,0,0,0,0,0,0
1.260225454000647,0.002725066993966922,0.0004049142988983962,0.0018609809021057394,12.56790381938331,0.01093572680702985,-0.1304510736736757,0,0,0,0,0,0
1.2651257490006174,0.002725066993966922,0.0004049142988983962,0.0018609809021057394,12.56790381938331,0.01093572680702985,-0.1304510736736757,0,0,0,0,0,0
1.2701678470002662,0.002725066993966922,0.0004049142988983962,0.0018609809021057394,12.56790381938331,0.01093572680702985,-0.1304510736736757,0,0,0,0,0,0
1.2752267510004458,0.002725066993966922,0.0004049142988983962,0.0018609809021057394,12.56790381938331,0.01093572680702985,-0.1304510736736757,0,0,0,0,0,0
1.2802551760005372,0.002725066993966922,0.0004049142988983962,0.0018609809021057394,12.56790381938331,0.01093572680702985,-0.1304510736736757,0,0,0,0,0,0
1.2852505380005823,0.002725066993966922,0.0004049142988983962,0.0018609809021057394,12.56790381938331,0.01093572680702985,-0.1304510736736757,0,0,0,0,0,0
1.2902936640002736,0.002725066993966922,0.0004049142988983962,0.0018609809021057394,12.56790381938331,0.01093572680702985,-0.1304510736736757,0,0,0,0,0,0
1.2952374360002068,0.002725066993966922,0.0004049142988983962,0.0018609809021057394,12.56790381938331,0.01093572680702985,-0.1304510736736757,0,0,0,0,0,0
1.300198494000142,0.002725066993966922,0.0004049142988983962,0.0018609809021057394,12.56790381938331,0.01093572680702985,-0.1304510736736757,0,0,0,0,0,0
1.30527534400062,0.002725066993966922,0.0004049142988983962,0.0018609809021057394,12.56790381938331,0.01093572680702985,-0.1304510736736757,0,0,0,0,0,0
1.3102428770007464,0.0028331712011120886,0.0005494059471089296,0.0016534396743708509,12.568048500928303,0.0086381875592007,-0.12785788243674565,0,0,0,0,0,0
1.3152489680005601,0.0028331712011120886,0.0005494059471089296,0.0016534396743708509,12.568048500928303,0.0086381875592007,-0.12785788243674565,0,0,0,0,0,0
1.3202565710007548,0.0028331712011120886,0.0005494059471089296,0.0016534396743708509,12.568048500928303,0.0086381875592007,-0.12785788243674565,0,0,0,0,0,0
1.3252076260005197,0.0028331712011120886,0.0005494059471089296,0.0016534396743708509,12.568048500928303,0.0086381875592007,-0.12785788243674565,0,0,0,0,0,0
1.330170289000307,0.0028331712011120886,0.0005494059471089296,0.0016534396743708509,12.568048500928303,0.0086381875592007,-0.12785788243674565,0,0,0,0,0,0
1.335228122999979,0.0028331712011120886,0.0005494059471089296,0.0016534396743708509,12.568048500928303,0.0086381875592007,-0.12785788243674565,0,0,0,0,0,0
1.3401869250001255,0.0028331712011120886,0.0005494059471089296,0.0016534396743708509,12.568048500928303,0.0086381875592007,-0.12785788243674565,0,0,0,0,0,0
1.345218912000746,0.0028331712011120886,0.0005494059471089296,0.0016534396743708509,12.568048500928303,0.0086381875592007,-0.12785788243674565,0,0,0,0,0,0
1.350176355000258,0.0028331712011120886,0.0005494059471089296,0.0016534396743708509,12.568048500928303,0.0086381875592007,-0.12785788243674565,0,0,0,0,0,0
1.3552134740002657,0.0028628608620665163,0.000563665371445992,0.0017322311536242972,12.567120360214808,0.007142706229848078,-0.12723051082316827,0,0,0,0,0,0
1.3602305439999327,0.0028628608620665163,0.000563665371445992,0.0017322311536242972,12.567120360214808,0.007142706229848078,-0.12723051082316827,0,0,0,0,0,0
1.3652244770000834,0.0028628608620665163,0.000563665371445992,0.0017322311536242972,12.567120360214808,0.007142706229848078,-0.12723051082316827,0,0,0,0,0,0
1.3702438170003006,0.0028628608620665163,0.000563665371445992,0.0017322311536242972,12.567120360214808,0.007142706229848078,-0.12723051082316827,0,0,0,0,0,0
1.3751396309999109,0.0028628608620665163,0.000563665371445992,0.0017322311536242972,12.567120360214808,0.007142706229848078,-0.12723051082316827,0,0,0,0,0,0
1.3801451839999572,0.0028628608620665163,0.000563665371445992,0.0017322311536242972,12.567120360214808,0.007142706229848078,-0.12723051082316827,0,0,0,0,0,0
1.3851283560006777,0.0028628608620665163,0.000563665371445992,0.0017322311536242972,12.567120360214808,0.007142706229848078,-0.12723051082316827,0,0,0,0,0,0
1.3902113720005218,0.0028628608620665163,0.000563665371445992,0.0017322311536242972,12.567120360214808,0.007142706229848078,-0.12723051082316827,0,0,0,0,0,0
1.3951645440001812,0.0028628608620665163,0.000563665371445992,0.0017322311536242972,12.567120360214808,0.007142706229848078,-0.12723051082316827,0,0,0,0,0,0
1.4001381510006468,0.0028628608620665163,0.000563665371445992,0.0017322311536242972,12.567120360214808,0.007142706229848078,-0.12723051082316827,0,0,0,0,0,0
1.4051755890004642,0.0028628608620665163,0.000563665371445992,0.0017322311536242972,12.567120360214808,0.007142706229848078,-0.12723051082316827,0,0,0,0,0,0
1.4101745500001925,0.0029713889225423096,0.0005418050483744255,0.001586030930592047,12.565576917400765,0.005416260043769866,-0.1274254894194933,0,0,0,0,0,0
1.4152018400000088,0.0029713889225423096,0.0005418050483744255,0.001586030930592047,12.565576917400765,0.005416260043769866,-0.1274254894194933,0,0,0,0,0,0
1.4201867020001373,0.0029713889225423096,0.0005418050483744255,0.001586030930592047,12.565576917400765,0.005416260043769866,-0.1274254894194933,0,0,0,0,0,0
1.4252289519999977,0.0029713889225423096,0.0005418050483744255,0.001586030930592047,12.565576917400765,0.005416260043769866,-0.1274254894194933,0,0,0,0,0,0
1.4301695050007766,0.0029713889225423096,0.0005418050483744255,0.001586030930592047,12.565576917400765,0.005416260043769866,-0.1274254894194933,0,0,0,0,0,0
1.4351552030002495,0.0029713889225423096,0.0005418050483744255,0.001586030930592047,12.565576917400765,0.005416260043769866,-0.1274254894194933,0,0,0,0,0,0
